n,F
6911,0.0228621038923455
6912,0.0228587962962963
6913,0.0228554896571677
6914,0.0228521839745444
6915,0.0228488792480116
6916,0.0228455754771544
6917,0.0228422726615585
6918,0.0228389708008095
6919,0.0228356698944934
6920,0.0228323699421965
6921,0.0228290709435053
6922,0.0228257728980064
6923,0.0228224758052867
6924,0.0228191796649336
6925,0.0228158844765343
6926,0.0228125902396766
6927,0.0228092969539483
6928,0.0228060046189376
6929,0.0228027132342329
6930,0.0227994227994228
6931,0.0227961333140961
6932,0.0227928447778419
6933,0.0227895571902495
6934,0.0227862705509086
6935,0.0227829848594088
6936,0.0227797001153403
6937,0.0227764163182932
6938,0.0227731334678582
6939,0.0227698515636259
6940,0.0227665706051873
6941,0.0227632905921337
6942,0.0227600115240565
6943,0.0229007633587786
6944,0.022897465437788
6945,0.0228941684665227
6946,0.0228908724445724
6947,0.0228875773715273
6948,0.0228842832469775
6949,0.0228809900705137
6950,0.0228776978417266
6951,0.0228744065602072
6952,0.0228711162255466
6953,0.0228678268373364
6954,0.0228645383951682
6955,0.0228612508986341
6956,0.022857964347326
6957,0.0228546787408366
6958,0.0228513940787583
6959,0.022848110360684
6960,0.0228448275862069
6961,0.0228415457549203
6962,0.0228382648664177
6963,0.022834984920293
6964,0.0228317059161402
6965,0.0228284278535535
6966,0.0228251507321275
6967,0.0228218745514569
6968,0.0228185993111366
6969,0.0228153250107619
6970,0.0228120516499283
6971,0.0228087792282312
6972,0.0228055077452668
6973,0.0229456474974903
6974,0.0229423573272154
6975,0.0229390681003584
6976,0.0229357798165138
6977,0.0230758205532464
6978,0.0230725136142161
6979,0.0230692076228686
6980,0.0230659025787966
6981,0.0230625984815929
6982,0.0230592953308508
6983,0.0230559931261635
6984,0.0230526918671249
6985,0.0230493915533286
6986,0.0230460921843687
6987,0.0230427937598397
6988,0.023039496279336
6989,0.0230361997424524
6990,0.023032904148784
6991,0.0230296094979259
6992,0.0230263157894737
6993,0.023023023023023
6994,0.0230197311981699
6995,0.0230164403145104
6996,0.0230131503716409
6997,0.0230098613691582
6998,0.023006573306659
6999,0.0230032861837405
7000,0.023
7001,0.022996714755035
7002,0.0229934304484433
7003,0.0229901470798229
7004,0.0229868646487721
7005,0.0229835831548894
7006,0.0229803025977733
7007,0.022977022977023
7008,0.0229737442922374
7009,0.0229704665430161
7010,0.0229671897289586
7011,0.0229639138496648
7012,0.0229606389047347
7013,0.0229573648937687
7014,0.0229540918163673
7015,0.0229508196721311
7016,0.0229475484606613
7017,0.0229442781815591
7018,0.0229410088344258
7019,0.0230802108562473
7020,0.0230769230769231
7021,0.0230736362341547
7022,0.023070350327542
7023,0.0230670653566852
7024,0.0230637813211845
7025,0.0230604982206406
7026,0.0230572160546541
7027,0.0230539348228262
7028,0.0230506545247581
7029,0.0230473751600512
7030,0.0230440967283073
7031,0.0230408192291281
7032,0.023037542662116
7033,0.0230342670268733
7034,0.0230309923230026
7035,0.0230277185501066
7036,0.0230244457077885
7037,0.0230211737956516
7038,0.0230179028132992
7039,0.0230146327603353
7040,0.0230113636363636
7041,0.0230080954409885
7042,0.0230048281738143
7043,0.0230015618344455
7044,0.0229982964224872
7045,0.0229950319375444
7046,0.0229917683792223
7047,0.0229885057471264
7048,0.0229852440408627
7049,0.0229819832600369
7050,0.0229787234042553
7051,0.0229754644731244
7052,0.0229722064662507
7053,0.0229689493832412
7054,0.0229656932237029
7055,0.0229624379872431
7056,0.0229591836734694
7057,0.0229559302819895
7058,0.0229526778124114
7059,0.0229494262643434
7060,0.0229461756373938
7061,0.0229429259311712
7062,0.0230812800906259
7063,0.0230780121761291
7064,0.023074745186863
7065,0.0230714791224345
7066,0.0230682139824512
7067,0.0230649497665204
7068,0.0230616864742501
7069,0.0230584241052483
7070,0.0230551626591231
7071,0.023051902135483
7072,0.0230486425339367
7073,0.023045383854093
7074,0.0230421260955612
7075,0.0230388692579505
7076,0.0230356133408705
7077,0.023032358343931
7078,0.023029104266742
7079,0.0230258511089137
7080,0.0230225988700565
7081,0.0230193475497811
7082,0.0230160971476984
7083,0.0230128476634195
7084,0.0230095990965556
7085,0.0230063514467184
7086,0.0230031047135196
7087,0.0229998588965712
7088,0.0229966139954853
7089,0.0229933700098745
7090,0.0229901269393512
7091,0.0229868847835284
7092,0.0229836435420192
7093,0.0229804032144368
7094,0.0229771638003947
7095,0.0229739252995067
7096,0.0229706877113867
7097,0.0229674510356489
7098,0.0229642152719076
7099,0.0229609804197774
7100,0.0229577464788732
7101,0.02295451344881
7102,0.022951281329203
7103,0.0229480501196677
7104,0.0229448198198198
7105,0.0229415904292752
7106,0.0229383619476499
7107,0.0229351343745603
7108,0.022931907709623
7109,0.0229286819524546
7110,0.0229254571026723
7111,0.0229222331598931
7112,0.0229190101237345
7113,0.0229157879938141
7114,0.0229125667697498
7115,0.0229093464511595
7116,0.0230466554243957
7117,0.023043417170156
7118,0.0230401798257938
7119,0.0230369433909257
7120,0.0230337078651685
7121,0.0230304732481393
7122,0.0230272395394552
7123,0.0230240067387337
7124,0.0230207748455924
7125,0.0230175438596491
7126,0.023014313780522
7127,0.0230110846078294
7128,0.0230078563411897
7129,0.0230046289802216
7130,0.0230014025245442
7131,0.0229981769737765
7132,0.0229949523275379
7133,0.0229917285854479
7134,0.0229885057471264
7135,0.0229852838121934
7136,0.0229820627802691
7137,0.0229788426509738
7138,0.0229756234239283
7139,0.0229724050987533
7140,0.02296918767507
7141,0.0231060075619661
7142,0.0231027723326799
7143,0.0230995380092398
7144,0.0230963045912654
7145,0.0230930720783765
7146,0.0230898404701931
7147,0.0230866097663355
7148,0.0230833799664242
7149,0.0230801510700797
7150,0.0230769230769231
7151,0.0230736959865753
7152,0.0230704697986577
7153,0.0230672445127918
7154,0.0230640201285994
7155,0.0230607966457023
7156,0.0230575740637228
7157,0.0230543523822831
7158,0.0230511316010059
7159,0.0230479117195139
7160,0.0230446927374302
7161,0.0230414746543779
7162,0.0230382574699805
7163,0.0230350411838615
7164,0.0230318257956449
7165,0.0230286113049546
7166,0.023025397711415
7167,0.0230221850146505
7168,0.0230189732142857
7169,0.0230157623099456
7170,0.0230125523012552
7171,0.0230093431878399
7172,0.0230061349693252
7173,0.0230029276453367
7174,0.0229997212155004
7175,0.0229965156794425
7176,0.0229933110367893
7177,0.0229901072871673
7178,0.0229869044302034
7179,0.0229837024655244
7180,0.0229805013927577
7181,0.0229773012115304
7182,0.0229741019214703
7183,0.0229709035222052
7184,0.022967706013363
7185,0.022964509394572
7186,0.0229613136654606
7187,0.0229581188256574
7188,0.0229549248747913
7189,0.0229517318124913
7190,0.0229485396383866
7191,0.0229453483521068
7192,0.0229421579532814
7193,0.0229389684415404
7194,0.0229357798165138
7195,0.0229325920778318
7196,0.0229294052251251
7197,0.0229262192580242
7198,0.02292303417616
7199,0.0230587581608557
7200,0.0230555555555556
7201,0.0230523538397445
7202,0.0230491530130519
7203,0.0230459530751076
7204,0.0230427540255414
7205,0.0230395558639833
7206,0.0230363585900638
7207,0.0230331622034133
7208,0.0230299667036626
7209,0.0230267720904425
7210,0.0230235783633842
7211,0.023020385522119
7212,0.0230171935662784
7213,0.0230140024954942
7214,0.0230108123093984
7215,0.023007623007623
7216,0.0230044345898004
7217,0.0230012470555633
7218,0.0229980604045442
7219,0.0229948746363762
7220,0.0229916897506925
7221,0.0229885057471264
7222,0.0229853226253115
7223,0.0229821403848816
7224,0.0229789590254707
7225,0.0229757785467128
7226,0.0229725989482425
7227,0.0229694202296942
7228,0.0229662423907028
7229,0.0229630654309033
7230,0.0229598893499308
7231,0.0229567141474208
7232,0.0229535398230089
7233,0.0229503663763307
7234,0.0229471938070224
7235,0.0229440221147201
7236,0.0229408512990603
7237,0.0229376813596794
7238,0.0229345122962144
7239,0.0229313441083023
7240,0.0229281767955801
7241,0.0229250103576854
7242,0.0229218447942557
7243,0.0229186801049289
7244,0.0229155162893429
7245,0.022912353347136
7246,0.0229091912779465
7247,0.022906030081413
7248,0.0229028697571744
7249,0.0228997103048696
7250,0.0228965517241379
7251,0.0228933940146187
7252,0.0228902371759515
7253,0.0228870812077761
7254,0.0228839261097326
7255,0.0228807718814611
7256,0.022877618522602
7257,0.0228744660327959
7258,0.0228713144116837
7259,0.0228681636589062
7260,0.0228650137741047
7261,0.0228618647569205
7262,0.0228587166069953
7263,0.0228555693239708
7264,0.022852422907489
7265,0.022849277357192
7266,0.0228461326727223
7267,0.0228429888537223
7268,0.0228398458998349
7269,0.022836703810703
7270,0.0229711141678129
7271,0.0229679548892862
7272,0.022964796479648
7273,0.0229616389385398
7274,0.0229584822656035
7275,0.0229553264604811
7276,0.023089609675646
7277,0.0230864367184279
7278,0.023083264633141
7279,0.0230800934194257
7280,0.0230769230769231
7281,0.023073753605274
7282,0.0230705850041197
7283,0.0230674172731017
7284,0.0230642504118616
7285,0.0230610844200412
7286,0.0230579192972825
7287,0.0230547550432277
7288,0.0230515916575192
7289,0.0230484291397997
7290,0.0230452674897119
7291,0.0230421067068989
7292,0.0231760833790455
7293,0.0231729055258467
7294,0.0231697285440088
7295,0.0231665524331734
7296,0.0231633771929825
7297,0.023160202823078
7298,0.0231570293231022
7299,0.0231538566926976
7300,0.0231506849315068
7301,0.0231475140391727
7302,0.0231443440153383
7303,0.0231411748596467
7304,0.0231380065717415
7305,0.0231348391512663
7306,0.0231316725978648
7307,0.0231285069111811
7308,0.0231253420908593
7309,0.023122178136544
7310,0.0231190150478796
7311,0.023115852824511
7312,0.0232494529540481
7313,0.0232462737590592
7314,0.0232430954334154
7315,0.0232399179767601
7316,0.023236741388737
7317,0.02323356566899
7318,0.0232303908171632
7319,0.0232272168329007
7320,0.023224043715847
7321,0.0232208714656468
7322,0.0232177000819448
7323,0.0232145295643862
7324,0.0232113599126161
7325,0.0233447098976109
7326,0.0233415233415233
7327,0.0233383376552477
7328,0.0233351528384279
7329,0.0233319688907081
7330,0.0233287858117326
7331,0.0233256036011458
7332,0.0234588106928532
7333,0.0234556116187099
7334,0.0234524134169621
7335,0.0234492160872529
7336,0.0234460196292257
7337,0.0234428240425242
7338,0.023439629326792
7339,0.0234364354816733
7340,0.023433242506812
7341,0.0234300504018526
7342,0.0234268591664397
7343,0.0234236688002179
7344,0.0234204793028322
7345,0.0234172906739278
7346,0.02341410291315
7347,0.0234109160201443
7348,0.0234077299945563
7349,0.0234045448360321
7350,0.0234013605442177
7351,0.0233981771187594
7352,0.0233949945593036
7353,0.0233918128654971
7354,0.0233886320369867
7355,0.0233854520734194
7356,0.0233822729744426
7357,0.0233790947397037
7358,0.0233759173688502
7359,0.0233727408615301
7360,0.0233695652173913
7361,0.0233663904360821
7362,0.0233632165172507
7363,0.023360043460546
7364,0.0233568712656165
7365,0.0233536999321113
7366,0.0233505294596796
7367,0.0233473598479707
7368,0.0233441910966341
7369,0.0233410232053196
7370,0.0233378561736771
7371,0.0233346900013567
7372,0.0233315246880087
7373,0.0233283602332836
7374,0.0233251966368321
7375,0.0233220338983051
7376,0.0233188720173536
7377,0.0233157109936288
7378,0.0233125508267823
7379,0.0233093915164656
7380,0.0233062330623306
7381,0.0233030754640293
7382,0.0232999187212138
7383,0.0232967628335365
7384,0.0232936078006501
7385,0.0232904536222072
7386,0.0232873002978608
7387,0.0232841478272641
7388,0.0232809962100704
7389,0.0232778454459331
7390,0.0232746955345061
7391,0.0234068461642538
7392,0.0234036796536797
7393,0.0234005139997295
7394,0.0233973492020557
7395,0.023394185260311
7396,0.0233910221741482
7397,0.0233878599432202
7398,0.0233846985671803
7399,0.0233815380456818
7400,0.0233783783783784
7401,0.0233752195649237
7402,0.0233720616049716
7403,0.0233689044981764
7404,0.0233657482441923
7405,0.0233625928426739
7406,0.0233594382932757
7407,0.0233562845956528
7408,0.02335313174946
7409,0.0233499797543528
7410,0.0233468286099865
7411,0.0233436783160167
7412,0.0233405288720993
7413,0.0233373802778902
7414,0.0233342325330456
7415,0.0233310856372218
7416,0.0233279395900755
7417,0.0233247943912633
7418,0.0233216500404422
7419,0.0233185065372692
7420,0.0233153638814016
7421,0.023312222072497
7422,0.0233090811102129
7423,0.0233059409942072
7424,0.0234375
7425,0.0234343434343434
7426,0.0234311877188257
7427,0.0234280328531035
7428,0.0234248788368336
7429,0.0234217256696729
7430,0.0234185733512786
7431,0.023415421881308
7432,0.0234122712594187
7433,0.0234091214852684
7434,0.0234059725585149
7435,0.0234028244788164
7436,0.0233996772458311
7437,0.0233965308592174
7438,0.023393385318634
7439,0.0233902406237398
7440,0.0233870967741935
7441,0.0233839537696546
7442,0.0233808116097823
7443,0.0233776702942362
7444,0.023374529822676
7445,0.0233713901947616
7446,0.0233682514101531
7447,0.0233651134685108
7448,0.0233619763694952
7449,0.0233588401127668
7450,0.0233557046979866
7451,0.0233525701248155
7452,0.0233494363929147
7453,0.0234804776600027
7454,0.0234773276093373
7455,0.0234741784037559
7456,0.0234710300429185
7457,0.0234678825264852
7458,0.0234647358541164
7459,0.0234615900254726
7460,0.0234584450402145
7461,0.0234553008980029
7462,0.0234521575984991
7463,0.0234490151413641
7464,0.0234458735262594
7465,0.0234427327528466
7466,0.0234395928207876
7467,0.0234364537297442
7468,0.0234333154793787
7469,0.0234301780693533
7470,0.0234270414993307
7471,0.0234239057689734
7472,0.0234207708779443
7473,0.0234176368259066
7474,0.0234145036125234
7475,0.0234113712374582
7476,0.0234082397003745
7477,0.0234051090009362
7478,0.0234019791388072
7479,0.0233988501136516
7480,0.0233957219251337
7481,0.0233925945729181
7482,0.0233894680566693
7483,0.0233863423760524
7484,0.0233832175307322
7485,0.0233800935203741
7486,0.0233769703446433
7487,0.0233738480032056
7488,0.0233707264957265
7489,0.0233676058218721
7490,0.0233644859813084
7491,0.0233613669737018
7492,0.0233582487987186
7493,0.0233551314560256
7494,0.0233520149452896
7495,0.0233488992661775
7496,0.0233457844183565
7497,0.0233426704014939
7498,0.0233395572152574
7499,0.0233364448593146
7500,0.0233333333333333
7501,0.0233302226369817
7502,0.023327112769928
7503,0.0233240037318406
7504,0.0233208955223881
7505,0.0233177881412392
7506,0.0233146815880629
7507,0.0233115758625283
7508,0.0233084709643047
7509,0.0233053668930617
7510,0.0233022636484687
7511,0.0232991612301957
7512,0.0232960596379127
7513,0.0232929588712898
7514,0.0232898589299973
7515,0.0232867598137059
7516,0.0232836615220862
7517,0.0232805640548091
7518,0.0234104815110402
7519,0.023407368001064
7520,0.0234042553191489
7521,0.0234011434649648
7522,0.0233980324381813
7523,0.0233949222384687
7524,0.0233918128654971
7525,0.0233887043189369
7526,0.0233855965984587
7527,0.0233824897037332
7528,0.0233793836344315
7529,0.0233762783902245
7530,0.0233731739707835
7531,0.0233700703757801
7532,0.0233669676048858
7533,0.0233638656577725
7534,0.023360764534112
7535,0.0233576642335766
7536,0.0233545647558386
7537,0.0233514661005705
7538,0.0233483682674449
7539,0.0233452712561348
7540,0.023342175066313
7541,0.0233390796976528
7542,0.0233359851498276
7543,0.0233328914225109
7544,0.0233297985153765
7545,0.0233267064280981
7546,0.0233236151603499
7547,0.023320524711806
7548,0.023317435082141
7549,0.0233143462710293
7550,0.0233112582781457
7551,0.0233081711031651
7552,0.0233050847457627
7553,0.0233019992056137
7554,0.0232989144823934
7555,0.0232958305757776
7556,0.023292747485442
7557,0.0232896652110626
7558,0.0232865837523154
7559,0.0232835031088768
7560,0.0232804232804233
7561,0.0232773442666314
7562,0.023274266067178
7563,0.0232711886817401
7564,0.0232681121099947
7565,0.0233972240581626
7566,0.0233941316415543
7567,0.0233910400422889
7568,0.0233879492600423
7569,0.0233848592944907
7570,0.0233817701453104
7571,0.023378681812178
7572,0.0233755942947702
7573,0.0233725075927638
7574,0.0233694217058358
7575,0.0233663366336634
7576,0.023363252375924
7577,0.0233601689322951
7578,0.0233570863024545
7579,0.02335400448608
7580,0.0233509234828496
7581,0.0233478432924416
7582,0.0233447639145344
7583,0.0233416853488065
7584,0.0233386075949367
7585,0.0233355306526038
7586,0.0233324545214869
7587,0.0233293792012653
7588,0.0233263046916183
7589,0.0233232309922256
7590,0.0233201581027668
7591,0.0233170860229219
7592,0.0233140147523709
7593,0.0233109442907942
7594,0.023307874637872
7595,0.0233048057932851
7596,0.0233017377567141
7597,0.0232986705278399
7598,0.0232956041063438
7599,0.0232925384919068
7600,0.0232894736842105
7601,0.0232864096829365
7602,0.0232833464877664
7603,0.0232802840983822
7604,0.0232772225144661
7605,0.0232741617357002
7606,0.023271101761767
7607,0.0232680425923492
7608,0.0232649842271293
7609,0.0232619266657905
7610,0.0232588699080158
7611,0.0233872027328866
7612,0.0233841303205465
7613,0.0233810587153553
7614,0.023377987916995
7615,0.0233749179251477
7616,0.0233718487394958
7617,0.0233687803597217
7618,0.023365712785508
7619,0.0233626460165376
7620,0.0233595800524934
7621,0.0233565148930587
7622,0.0233534505379166
7623,0.0233503869867506
7624,0.0233473242392445
7625,0.023344262295082
7626,0.023341201153947
7627,0.0233381408155238
7628,0.0233350812794966
7629,0.0233320225455499
7630,0.0233289646133683
7631,0.0233259074826366
7632,0.0233228511530398
7633,0.0233197956242631
7634,0.0233167408959916
7635,0.0233136869679109
7636,0.0233106338397067
7637,0.0233075815110646
7638,0.0233045299816706
7639,0.0233014792512109
7640,0.0232984293193717
7641,0.0232953801858395
7642,0.023292331850301
7643,0.0232892843124428
7644,0.0232862375719519
7645,0.0232831916285154
7646,0.0232801464818206
7647,0.0232771021315549
7648,0.0232740585774059
7649,0.0232710158190613
7650,0.0232679738562091
7651,0.0232649326885374
7652,0.0232618923157344
7653,0.0232588527374886
7654,0.0232558139534884
7655,0.0232527759634226
7656,0.0232497387669801
7657,0.0232467023638501
7658,0.0232436667537216
7659,0.0232406319362841
7660,0.0232375979112272
7661,0.0232345646782404
7662,0.0232315322370138
7663,0.0232285005872374
7664,0.0232254697286013
7665,0.0232224396607958
7666,0.0232194103835116
7667,0.0232163818964393
7668,0.0232133541992697
7669,0.0232103272916938
7670,0.0232073011734029
7671,0.0232042758440881
7672,0.0232012513034411
7673,0.0231982275511534
7674,0.0231952045869169
7675,0.0231921824104235
7676,0.0231891610213653
7677,0.0231861404194347
7678,0.023183120604324
7679,0.023180101575726
7680,0.0231770833333333
7681,0.023174065876839
7682,0.023171049205936
7683,0.0231680333203176
7684,0.0231650182196773
7685,0.0231620039037085
7686,0.0231589903721051
7687,0.0231559776245609
7688,0.02315296566077
7689,0.0231499544804266
7690,0.023146944083225
7691,0.0231439344688597
7692,0.0231409256370255
7693,0.0231379175874171
7694,0.0231349103197297
7695,0.0231319038336582
7696,0.0231288981288981
7697,0.0231258932051449
7698,0.023122889062094
7699,0.0231198856994415
7700,0.0231168831168831
7701,0.023113881314115
7702,0.0231108802908335
7703,0.023107880046735
7704,0.0231048805815161
7705,0.0231018818948735
7706,0.023098883986504
7707,0.0230958868561048
7708,0.0230928905033731
7709,0.0230898949280062
7710,0.0230869001297017
7711,0.0230839061081572
7712,0.0230809128630705
7713,0.0230779203941398
7714,0.023074928701063
7715,0.0230719377835386
7716,0.0230689476412649
7717,0.0230659582739406
7718,0.0230629696812646
7719,0.0230599818629356
7720,0.0230569948186529
7721,0.0230540085481155
7722,0.0230510230510231
7723,0.023048038327075
7724,0.023045054375971
7725,0.023042071197411
7726,0.023039088791095
7727,0.0231655234890643
7728,0.0231625258799172
7729,0.0231595290464484
7730,0.023156532988357
7731,0.0231535377053421
7732,0.0231505431971029
7733,0.0231475494633389
7734,0.0231445565037497
7735,0.0231415643180349
7736,0.0231385729058945
7737,0.0231355822670286
7738,0.0232618247609201
7739,0.023258818968859
7740,0.0232558139534884
7741,0.0232528097145072
7742,0.0232498062516146
7743,0.0232468035645099
7744,0.0232438016528926
7745,0.0232408005164622
7746,0.0232378001549187
7747,0.0232348005679618
7748,0.0232318017552917
7749,0.0232288037166086
7750,0.0232258064516129
7751,0.0232228099600052
7752,0.0233488132094943
7753,0.0233458016251774
7754,0.0233427908176425
7755,0.0233397807865893
7756,0.0233367715317174
7757,0.0233337630527266
7758,0.0233307553493168
7759,0.0233277484211883
7760,0.0233247422680412
7761,0.0233217368895761
7762,0.0233187322854934
7763,0.023315728455494
7764,0.0233127253992787
7765,0.0233097231165486
7766,0.0233067216070049
7767,0.0233037208703489
7768,0.0233007209062822
7769,0.0232977217145064
7770,0.0232947232947233
7771,0.0232917256466349
7772,0.0232887287699434
7773,0.023285732664351
7774,0.0232827373295601
7775,0.0232797427652733
7776,0.0232767489711934
7777,0.0232737559470233
7778,0.0232707636924659
7779,0.0232677722072246
7780,0.0232647814910026
7781,0.0232617915435034
7782,0.0232588023644307
7783,0.0232558139534884
7784,0.0232528263103803
7785,0.0232498394348105
7786,0.0232468533264834
7787,0.0232438679851034
7788,0.0232408834103749
7789,0.0232378996020028
7790,0.0232349165596919
7791,0.0232319342831472
7792,0.0232289527720739
7793,0.0232259720261773
7794,0.0232229920451629
7795,0.0232200128287364
7796,0.0232170343766034
7797,0.0232140566884699
7798,0.0232110797640421
7799,0.023208103603026
7800,0.0232051282051282
7801,0.0232021535700551
7802,0.0231991796975135
7803,0.02319620658721
7804,0.0231932342388519
7805,0.0231902626521461
7806,0.0231872918267999
7807,0.0231843217625208
7808,0.0231813524590164
7809,0.0231783839159944
7810,0.0231754161331626
7811,0.0231724491102292
7812,0.0231694828469022
7813,0.0231665173428901
7814,0.0231635525979012
7815,0.0231605886116443
7816,0.023157625383828
7817,0.0231546629141614
7818,0.0231517012023535
7819,0.0231487402481136
7820,0.0231457800511509
7821,0.023142820611175
7822,0.0231398619278957
7823,0.0231369040010226
7824,0.0231339468302658
7825,0.0231309904153355
7826,0.0231280347559417
7827,0.0231250798517951
7828,0.023122125702606
7829,0.0231191723080853
7830,0.0231162196679438
7831,0.0231132677818925
7832,0.0231103166496425
7833,0.0231073662709051
7834,0.0231044166453919
7835,0.0231014677728143
7836,0.0230985196528841
7837,0.0230955722853133
7838,0.0230926256698137
7839,0.0230896798060977
7840,0.0230867346938776
7841,0.0230837903328657
7842,0.0230808467227748
7843,0.0230779038633176
7844,0.023074961754207
7845,0.0230720203951561
7846,0.0230690797858782
7847,0.0230661399260864
7848,0.0230632008154944
7849,0.0230602624538158
7850,0.0230573248407643
7851,0.023054387976054
7852,0.0230514518593989
7853,0.0230485164905132
7854,0.0230455818691113
7855,0.0230426479949077
7856,0.0230397148676171
7857,0.0230367824869543
7858,0.0230338508526343
7859,0.0230309199643721
7860,0.023027989821883
7861,0.0230250604248823
7862,0.0230221317730857
7863,0.0230192038662088
7864,0.0230162767039674
7865,0.0230133502860776
7866,0.0230104246122553
7867,0.0230074996822169
7868,0.0230045754956787
7869,0.0230016520523574
7870,0.0229987293519695
7871,0.022995807394232
7872,0.0229928861788618
7873,0.022989965705576
7874,0.0229870459740919
7875,0.022984126984127
7876,0.0229812087353987
7877,0.0229782912276247
7878,0.0231023102310231
7879,0.0230993780936667
7880,0.0230964467005076
7881,0.0230935160512625
7882,0.0230905861456483
7883,0.023087656983382
7884,0.0230847285641806
7885,0.0230818008877616
7886,0.0230788739538423
7887,0.0230759477621402
7888,0.0230730223123732
7889,0.0230700976042591
7890,0.0230671736375158
7891,0.0230642504118616
7892,0.0230613279270147
7893,0.0230584061826935
7894,0.0230554851786167
7895,0.0230525649145028
7896,0.0230496453900709
7897,0.0230467266050399
7898,0.0230438085591289
7899,0.0230408912520572
7900,0.0230379746835443
7901,0.0230350588533097
7902,0.0230321437610731
7903,0.0230292294065545
7904,0.0230263157894737
7905,0.0230234029095509
7906,0.0230204907665064
7907,0.0230175793600607
7908,0.0230146686899342
7909,0.0230117587558478
7910,0.0230088495575221
7911,0.0230059410946783
7912,0.0230030333670374
7913,0.0230001263743207
7914,0.0229972201162497
7915,0.0229943145925458
7916,0.0229914098029308
7917,0.0229885057471264
7918,0.0229856024248548
7919,0.0229826998358379
7920,0.022979797979798
7921,0.0229768968564575
7922,0.022973996465539
7923,0.0229710968067651
7924,0.0229681978798587
7925,0.0229652996845426
7926,0.02296240222054
7927,0.0230856566166267
7928,0.0230827447023209
7929,0.0230798335225123
7930,0.0230769230769231
7931,0.0230740133652755
7932,0.023071104387292
7933,0.0230681961426951
7934,0.0230652886312075
7935,0.023062381852552
7936,0.0230594758064516
7937,0.0230565704926295
7938,0.0230536659108088
7939,0.0230507620607129
7940,0.0230478589420655
7941,0.0230449565545901
7942,0.0230420548980106
7943,0.0230391539720509
7944,0.023036253776435
7945,0.0230333543108873
7946,0.0230304555751321
7947,0.0230275575688939
7948,0.0230246602918973
7949,0.0230217637438672
7950,0.0230188679245283
7951,0.0231417431769589
7952,0.0231388329979879
7953,0.0231359235508613
7954,0.023133014835303
7955,0.0231301068510371
7956,0.0231271995977878
7957,0.0231242930752796
7958,0.023121387283237
7959,0.0231184822213846
7960,0.0231155778894472
7961,0.0231126742871499
7962,0.0231097714142175
7963,0.0231068692703755
7964,0.0231039678553491
7965,0.0231010671688638
7966,0.0230981672106452
7967,0.0230952679804192
7968,0.0230923694779116
7969,0.0230894717028485
7970,0.0230865746549561
7971,0.0230836783339606
7972,0.0230807827395886
7973,0.0230778878715665
7974,0.0230749937296213
7975,0.0230721003134796
7976,0.0230692076228686
7977,0.0230663156575154
7978,0.0230634244171472
7979,0.0230605339014914
7980,0.0230576441102757
7981,0.0230547550432277
7982,0.0230518667000752
7983,0.0230489790805462
7984,0.0230460921843687
7985,0.0230432060112711
7986,0.0230403205609817
7987,0.023037435833229
7988,0.0230345518277416
7989,0.0230316685442483
7990,0.0230287859824781
7991,0.0230259041421599
7992,0.023023023023023
7993,0.0230201426247967
7994,0.0230172629472104
7995,0.0230143839899937
7996,0.0230115057528764
7997,0.0230086282355883
7998,0.0230057514378595
7999,0.0230028753594199
8000,0.023
8001,0.0229971253593301
8002,0.0229942514371407
8003,0.0229913782331626
8004,0.0229885057471264
8005,0.0229856339787633
8006,0.0229827629278041
8007,0.0229798925939803
8008,0.022977022977023
8009,0.0229741540766638
8010,0.0229712858926342
8011,0.0229684184246661
8012,0.0229655516724913
8013,0.0230874828403844
8014,0.0230846019465935
8015,0.0230817217716781
8016,0.0230788423153693
8017,0.023075963577398
8018,0.0230730855574956
8019,0.0230702082553934
8020,0.0230673316708229
8021,0.0230644558035158
8022,0.0230615806532037
8023,0.0230587062196186
8024,0.0230558325024925
8025,0.0230529595015576
8026,0.0230500872165462
8027,0.0231717951912296
8028,0.0232934728450424
8029,0.0232905716776685
8030,0.0232876712328767
8031,0.0232847715103972
8032,0.0232818725099602
8033,0.0232789742312959
8034,0.0232760766741349
8035,0.0232731798382078
8036,0.0232702837232454
8037,0.0232673883289785
8038,0.0233889027121174
8039,0.0233859932827466
8040,0.0233830845771144
8041,0.0233801765949509
8042,0.0233772693359861
8043,0.0233743627999503
8044,0.0233714569865738
8045,0.0233685518955873
8046,0.0233656475267214
8047,0.0233627438797067
8048,0.0233598409542744
8049,0.0233569387501553
8050,0.0233540372670807
8051,0.023351136504782
8052,0.0233482364629906
8053,0.023345337141438
8054,0.023342438539856
8055,0.0233395406579764
8056,0.0233366434955313
8057,0.0233337470522527
8058,0.0233308513278729
8059,0.0233279563221243
8060,0.0233250620347395
8061,0.0233221684654509
8062,0.0233192756139916
8063,0.0233163834800943
8064,0.0233134920634921
8065,0.0233106013639182
8066,0.0233077113811059
8067,0.0233048221147886
8068,0.0233019335647001
8069,0.0234229768248854
8070,0.0234200743494424
8071,0.023417172593235
8072,0.023414271555996
8073,0.0234113712374582
8074,0.0234084716373545
8075,0.023405572755418
8076,0.0234026745913819
8077,0.0233997771449796
8078,0.0233968804159445
8079,0.0233939844040104
8080,0.0233910891089109
8081,0.0233881945303799
8082,0.0233853006681514
8083,0.0233824075219597
8084,0.0233795150915388
8085,0.0233766233766234
8086,0.0233737323769478
8087,0.0233708420922468
