n,F
8219,0.034675751307945
8220,0.0346715328467153
8221,0.0346673154117504
8222,0.0346630990026758
8223,0.0346588836191171
8224,0.0346546692607004
8225,0.0346504559270517
8226,0.0346462436177972
8227,0.0346420323325635
8228,0.0346378220709772
8229,0.034633612832665
8230,0.034629404617254
8231,0.0346251974243713
8232,0.0346209912536443
8233,0.0346167861047006
8234,0.0346125819771678
8235,0.034608378870674
8236,0.034604176784847
8237,0.0345999757193153
8238,0.0345957756737072
8239,0.0345915766476514
8240,0.0345873786407767
8241,0.034583181652712
8242,0.0345789856830866
8243,0.0345747907315298
8244,0.034570596797671
8245,0.0345664038811401
8246,0.0345622119815668
8247,0.0345580210985813
8248,0.0345538312318138
8249,0.0345496423808947
8250,0.0345454545454545
8251,0.0345412677251242
8252,0.0345370819195347
8253,0.034532897128317
8254,0.0345287133511025
8255,0.0345245305875227
8256,0.0345203488372093
8257,0.0345161680997941
8258,0.0345119883749092
8259,0.0345078096621867
8260,0.0346246973365617
8261,0.0346205059920107
8262,0.0346163156620673
8263,0.0346121263463633
8264,0.0346079380445305
8265,0.0346037507562008
8266,0.0345995644810065
8267,0.0345953792185799
8268,0.0345911949685535
8269,0.0345870117305599
8270,0.0345828295042322
8271,0.0345786482892032
8272,0.0345744680851064
8273,0.0346911640275595
8274,0.0346869712351946
8275,0.0346827794561934
8276,0.0346785886901885
8277,0.0346743989368129
8278,0.0346702101956994
8279,0.0346660224664815
8280,0.0346618357487923
8281,0.0346576500422654
8282,0.0346534653465347
8283,0.0346492816612338
8284,0.0346450989859971
8285,0.0346409173204587
8286,0.034636736664253
8287,0.0346325570170146
8288,0.0346283783783784
8289,0.0346242007479792
8290,0.0346200241254523
8291,0.034615848510433
8292,0.0346116739025567
8293,0.0346075003014591
8294,0.0347238967928623
8295,0.0347197106690778
8296,0.0347155255544841
8297,0.0347113414487164
8298,0.03470715835141
8299,0.0347029762622003
8300,0.0346987951807229
8301,0.0346946151066137
8302,0.0348108889424235
8303,0.0348066963748043
8304,0.0348025048169557
8305,0.0347983142685129
8306,0.0347941247291115
8307,0.0347899361983869
8308,0.034785748675975
8309,0.0347815621615116
8310,0.034777376654633
8311,0.0347731921549753
8312,0.0347690086621752
8313,0.0347648261758691
8314,0.034760644695694
8315,0.0347564642212868
8316,0.0347522847522847
8317,0.0347481062883251
8318,0.0347439288290454
8319,0.0348599591297031
8320,0.0348557692307692
8321,0.0348515803389016
8322,0.0348473924537371
8323,0.0348432055749129
8324,0.0348390197020663
8325,0.034954954954955
8326,0.034950756665866
8327,0.0349465593851327
8328,0.0349423631123919
8329,0.0349381678472806
8330,0.0349339735894358
8331,0.0349297803384948
8332,0.0349255880940951
8333,0.0349213968558742
8334,0.0349172066234701
8335,0.0349130173965207
8336,0.0349088291746641
8337,0.0350245891807605
8338,0.0350203885823939
8339,0.0350161889914858
8340,0.0350119904076739
8341,0.0350077928305959
8342,0.0350035962598897
8343,0.0349994006951936
8344,0.0349952061361457
8345,0.0349910125823847
8346,0.034986820033549
8347,0.0349826284892776
8348,0.0349784379492094
8349,0.0349742484129836
8350,0.0349700598802395
8351,0.0349658723506167
8352,0.0349616858237548
8353,0.0349575002992937
8354,0.0349533157768734
8355,0.0349491322561341
8356,0.0349449497367161
8357,0.0349407682182601
8358,0.0349365877004068
8359,0.034932408182797
8360,0.0349282296650718
8361,0.0349240521468724
8362,0.0349198756278402
8363,0.0349157001076169
8364,0.0349115255858441
8365,0.0349073520621638
8366,0.034903179536218
8367,0.0348990080076491
8368,0.0348948374760994
8369,0.0348906679412116
8370,0.0348864994026284
8371,0.0348823318599928
8372,0.0348781653129479
8373,0.034873999761137
8374,0.0348698352042035
8375,0.034865671641791
8376,0.0349808978032474
8377,0.0349767219768414
8378,0.0349725471472905
8379,0.034968373314238
8380,0.034964200477327
8381,0.0349600286362009
8382,0.0349558577905035
8383,0.0349516879398783
8384,0.0349475190839695
8385,0.034943351222421
8386,0.0349391843548772
8387,0.0349350184809825
8388,0.0349308536003815
8389,0.034926689712719
8390,0.03492252681764
8391,0.0349183649147897
8392,0.0349142040038132
8393,0.034910044084356
8394,0.0349058851560639
8395,0.0349017272185825
8396,0.0348975702715579
8397,0.0348934143146362
8398,0.0348892593474637
8399,0.0348851053696869
8400,0.0348809523809524
8401,0.034876800380907
8402,0.0348726493691978
8403,0.0348684993454719
8404,0.0348643503093765
8405,0.0348602022605592
8406,0.0348560551986676
8407,0.0348519091233496
8408,0.0348477640342531
8409,0.0348436199310263
8410,0.0348394768133175
8411,0.0348353346807752
8412,0.034831193533048
8413,0.0348270533697849
8414,0.0348229141906347
8415,0.0348187759952466
8416,0.03481463878327
8417,0.0348105025543543
8418,0.0348063673081492
8419,0.0348022330443045
8420,0.0347980997624703
8421,0.0347939674622966
8422,0.0347898361434339
8423,0.0347857058055325
8424,0.0347815764482431
8425,0.0347774480712166
8426,0.034773320674104
8427,0.0347691942565563
8428,0.034765068818225
8429,0.0347609443587614
8430,0.0347568208778173
8431,0.0347526983750445
8432,0.0347485768500949
8433,0.0347444563026207
8434,0.0347403367322741
8435,0.0347362181387078
8436,0.0347321005215742
8437,0.0347279838805263
8438,0.0348423797108319
8439,0.034838250977604
8440,0.0348341232227488
8441,0.0348299964459187
8442,0.0348258706467662
8443,0.0348217458249437
8444,0.0348176219801042
8445,0.0348134991119005
8446,0.0348093772199858
8447,0.0348052563040133
8448,0.0348011363636364
8449,0.0347970173985087
8450,0.034792899408284
8451,0.0347887823926163
8452,0.0347846663511595
8453,0.034780551283568
8454,0.0347764371894961
8455,0.0347723240685985
8456,0.0347682119205298
8457,0.034764100744945
8458,0.0347599905414992
8459,0.0347558813098475
8460,0.0347517730496454
8461,0.0347476657605484
8462,0.0347435594422122
8463,0.0347394540942928
8464,0.0347353497164461
8465,0.0348493797991731
8466,0.0348452634065674
8467,0.0348411479862998
8468,0.0348370335380255
8469,0.0348329200614004
8470,0.0348288075560803
8471,0.0348246960217212
8472,0.0348205854579792
8473,0.0348164758645108
8474,0.0349303752655181
8475,0.0350442477876106
8476,0.035158093440302
8477,0.0351539459714522
8478,0.0351497994810097
8479,0.0352635924047647
8480,0.0352594339622642
8481,0.0352552765004127
8482,0.0352511200188635
8483,0.0352469645172698
8484,0.0352428099952852
8485,0.0352386564525633
8486,0.035234503888758
8487,0.035230352303523
8488,0.0352262016965127
8489,0.0352220520673813
8490,0.0352179034157833
8491,0.0352137557413732
8492,0.0352096090438059
8493,0.0352054633227364
8494,0.0352013185778196
8495,0.035197174808711
8496,0.0351930320150659
8497,0.03518889019654
8498,0.0351847493527889
8499,0.0351806094834686
8500,0.0352941176470588
8501,0.0352899658863663
8502,0.0352858151023289
8503,0.0352816652946019
8504,0.035277516462841
8505,0.0352733686067019
8506,0.0352692217258406
8507,0.035265075819913
8508,0.0352609308885755
8509,0.0352567869314843
8510,0.0352526439482961
8511,0.0352485019386676
8512,0.0352443609022556
8513,0.0352402208387173
8514,0.0352360817477097
8515,0.0352319436288902
8516,0.0352278064819164
8517,0.0352236703064459
8518,0.0352195351021366
8519,0.0352154008686466
8520,0.0352112676056338
8521,0.0352071353127567
8522,0.035320347336306
8523,0.0353162032148305
8524,0.0353120600656969
8525,0.0353079178885631
8526,0.035303776683087
8527,0.0352996364489269
8528,0.0352954971857411
8529,0.0352913588931879
8530,0.0352872215709261
8531,0.0354003047708358
8532,0.0353961556493202
8533,0.035392007500293
8534,0.0353878603234122
8535,0.0353837141183363
8536,0.0353795688847235
8537,0.0353754246222326
8538,0.0353712813305224
8539,0.0353671390092517
8540,0.0353629976580796
8541,0.0354759395855286
8542,0.0354717864668696
8543,0.0354676343204963
8544,0.0354634831460674
8545,0.0354593329432417
8546,0.035455183711678
8547,0.0354510354510355
8548,0.0354468881609733
8549,0.035442741841151
8550,0.0354385964912281
8551,0.0354344521108642
8552,0.0354303086997194
8553,0.0354261662574535
8554,0.0354220247837269
8555,0.0354178842781999
8556,0.035413744740533
8557,0.0354096061703868
8558,0.0354054685674223
8559,0.0354013319313004
8560,0.0353971962616822
8561,0.0353930615582292
8562,0.0353889278206027
8563,0.0353847950484643
8564,0.0353806632414759
8565,0.0353765323992995
8566,0.035372402521597
8567,0.0353682736080308
8568,0.0353641456582633
8569,0.0353600186719571
8570,0.0353558926487748
8571,0.0353517675883794
8572,0.035347643490434
8573,0.0353435203546017
8574,0.0353393981805458
8575,0.03533527696793
8576,0.0353311567164179
8577,0.0353270374256733
8578,0.0353229190953602
8579,0.0353188017251428
8580,0.0353146853146853
8581,0.0353105698636523
8582,0.0353064553717082
8583,0.035302341838518
8584,0.0352982292637465
8585,0.0352941176470588
8586,0.0352900069881202
8587,0.035285897286596
8588,0.0352817885421518
8589,0.0352776807544534
8590,0.0352735739231665
8591,0.0352694680479572
8592,0.0352653631284916
8593,0.0352612591644362
8594,0.0352571561554573
8595,0.0352530541012216
8596,0.035248953001396
8597,0.0352448528556473
8598,0.0352407536636427
8599,0.0352366554250494
8600,0.0352325581395349
8601,0.0352284618067667
8602,0.0352243664264125
8603,0.0352202719981402
8604,0.0352161785216179
8605,0.0352120859965137
8606,0.0352079944224959
8607,0.0352039037992332
8608,0.0351998141263941
8609,0.0351957254036473
8610,0.035191637630662
8611,0.0351875508071072
8612,0.0351834649326521
8613,0.0351793800069662
8614,0.0351752960297191
8615,0.0351712130005804
8616,0.0351671309192201
8617,0.0351630497853081
8618,0.0351589695985147
8619,0.0351548903585103
8620,0.0351508120649652
8621,0.0351467347175502
8622,0.035142658315936
8623,0.0351385828597936
8624,0.0351345083487941
8625,0.0351304347826087
8626,0.0351263621609089
8627,0.0351222904833662
8628,0.0351182197496523
8629,0.0351141499594391
8630,0.0351100811123986
8631,0.035106013208203
8632,0.0351019462465246
8633,0.0350978802270358
8634,0.0350938151494093
8635,0.0350897510133179
8636,0.0350856878184345
8637,0.0350816255644321
8638,0.035077564250984
8639,0.0350735038777636
8640,0.0350694444444444
8641,0.0350653859507001
8642,0.0350613283962046
8643,0.0350572717806317
8644,0.0350532161036557
8645,0.0350491613649508
8646,0.0350451075641915
8647,0.0350410547010524
8648,0.0350370027752081
8649,0.0350329517863337
8650,0.035028901734104
8651,0.0350248526181944
8652,0.0350208044382802
8653,0.0350167571940367
8654,0.0351282643864109
8655,0.0351242056614674
8656,0.0351201478743068
8657,0.0351160910246044
8658,0.0351120351120351
8659,0.0351079801362744
8660,0.0351039260969977
8661,0.0350998729938806
8662,0.0350958208265989
8663,0.0350917695948286
8664,0.0350877192982456
8665,0.0350836699365263
8666,0.0350796215093469
8667,0.035075574016384
8668,0.0350715274573143
8669,0.0350674818318145
8670,0.0350634371395617
8671,0.035059393380233
8672,0.0350553505535055
8673,0.0350513086590568
8674,0.0350472676965644
8675,0.035043227665706
8676,0.0350391885661595
8677,0.0350351503976029
8678,0.0350311131597142
8679,0.0350270768521719
8680,0.0350230414746544
8681,0.0350190070268402
8682,0.0350149735084082
8683,0.0350109409190372
8684,0.0350069092584063
8685,0.0350028785261946
8686,0.0349988487220815
8687,0.0349948198457465
8688,0.0349907918968692
8689,0.0349867648751295
8690,0.0349827387802071
8691,0.0349787136117823
8692,0.0349746893695352
8693,0.0349706660531462
8694,0.0349666436622958
8695,0.0349626221966648
8696,0.0349586016559338
8697,0.0349545820397838
8698,0.0349505633478961
8699,0.0349465455799517
8700,0.0349425287356322
8701,0.034938512814619
8702,0.0349344978165939
8703,0.0349304837412387
8704,0.0349264705882353
8705,0.0350373348650201
8706,0.0350333103606708
8707,0.0350292867807511
8708,0.0350252641249426
8709,0.0350212423929269
8710,0.0350172215843858
8711,0.0351279990816209
8712,0.0351239669421488
8713,0.0351199357282222
8714,0.0351159054395226
8715,0.0351118760757315
8716,0.0351078476365305
8717,0.0351038201216015
8718,0.0352144987382427
8719,0.0352104599151279
8720,0.0352064220183486
8721,0.0352023850475863
8722,0.0351983490025224
8723,0.0351943138828385
8724,0.0351902796882164
8725,0.0351862464183381
8726,0.0351822140728856
8727,0.0351781826515412
8728,0.0351741521539872
8729,0.0351701225799061
8730,0.0351660939289805
8731,0.0351620662008934
8732,0.0351580393953275
8733,0.0351540135119661
8734,0.0351499885504923
8735,0.0351459645105896
8736,0.0351419413919414
8737,0.0351379191942314
8738,0.0351338979171435
8739,0.0351298775603616
8740,0.0351258581235698
8741,0.0351218396064523
8742,0.0351178220086937
8743,0.0351138053299783
8744,0.0351097895699908
8745,0.0351057747284162
8746,0.0351017608049394
8747,0.0350977477992455
8748,0.0350937357110197
8749,0.0350897245399474
8750,0.0350857142857143
8751,0.0350817049480059
8752,0.0350776965265082
8753,0.0350736890209071
8754,0.0350696824308887
8755,0.0350656767561393
8756,0.0350616719963454
8757,0.0350576681511933
8758,0.0350536652203699
8759,0.0350496632035621
8760,0.0350456621004566
8761,0.0350416619107408
8762,0.0350376626341018
8763,0.0350336642702271
8764,0.0350296668188042
8765,0.0350256702795208
8766,0.0350216746520648
8767,0.0350176799361241
8768,0.0350136861313869
8769,0.0350096932375413
8770,0.0350057012542759
8771,0.0350017101812792
8772,0.0349977200182399
8773,0.0349937307648467
8774,0.0349897424207887
8775,0.034985754985755
8776,0.0349817684594348
8777,0.0349777828415176
8778,0.0349737981316929
8779,0.0349698143296503
8780,0.0349658314350797
8781,0.0349618494476711
8782,0.0349578683671146
8783,0.0349538881931003
8784,0.0349499089253188
8785,0.0349459305634604
8786,0.034941953107216
8787,0.0349379765562763
8788,0.0349340009103323
8789,0.034930026169075
8790,0.0349260523321957
8791,0.0349220793993857
8792,0.0349181073703367
8793,0.0349141362447401
8794,0.0349101660222879
8795,0.034906196702672
8796,0.0349022282855844
8797,0.0348982607707173
8798,0.0348942941577631
8799,0.0348903284464144
8800,0.035
8801,0.0351096466310647
8802,0.0352192683481027
8803,0.0352152675224355
8804,0.0352112676056338
8805,0.0352072685973878
8806,0.0352032704973881
8807,0.0351992733053253
8808,0.0351952770208901
8809,0.0351912816437734
8810,0.0351872871736663
8811,0.0351832936102599
8812,0.0351793009532456
8813,0.0351753092023148
8814,0.0351713183571591
8815,0.0351673284174702
8816,0.0351633393829401
8817,0.0351593512532607
8818,0.0351553640281243
8819,0.035151377707223
8820,0.0351473922902494
8821,0.035143407776896
8822,0.0351394241668556
8823,0.0351354414598209
8824,0.035131459655485
8825,0.0351274787535411
8826,0.0351234987536823
8827,0.0351195196556021
8828,0.0351155414589941
8829,0.0351115641635519
8830,0.0351075877689694
8831,0.0351036122749405
8832,0.0350996376811594
8833,0.0350956639873203
8834,0.0352048901969663
8835,0.0352009054895303
8836,0.0351969216840199
8837,0.035192938780129
8838,0.0351889567775515
8839,0.0351849756759814
8840,0.0351809954751131
8841,0.0351770161746409
8842,0.0351730377742592
8843,0.0351690602736628
8844,0.0351650836725464
8845,0.0351611079706049
8846,0.0351571331675333
8847,0.035153159263027
8848,0.0351491862567812
8849,0.0351452141484914
8850,0.0351412429378531
8851,0.0351372726245622
8852,0.0351333032083145
8853,0.0351293346888061
8854,0.035125367065733
8855,0.0351214003387916
8856,0.0351174345076784
8857,0.0351134695720899
8858,0.0351095055317227
8859,0.0351055423862738
8860,0.0351015801354402
8861,0.0352104728585938
8862,0.035206499661476
8863,0.0352025273609387
8864,0.0351985559566787
8865,0.0351945854483926
8866,0.0351906158357771
8867,0.0351866471185294
8868,0.0351826792963464
8869,0.0351787123689255
8870,0.0351747463359639
8871,0.0351707811971593
8872,0.0351668169522092
8873,0.0351628536008115
8874,0.035158891142664
8875,0.0351549295774648
8876,0.0351509689049121
8877,0.0351470091247043
8878,0.0351430502365398
8879,0.0351390922401171
8880,0.0351351351351351
8881,0.0351311789212926
8882,0.0351272235982887
8883,0.0351232691658224
8884,0.035119315623593
8885,0.0351153629712999
8886,0.0351114112086428
8887,0.0351074603353213
8888,0.0351035103510351
8889,0.0350995612554843
8890,0.035095613048369
8891,0.0350916657293893
8892,0.0350877192982456
8893,0.0350837737546385
8894,0.0350798290982685
8895,0.0350758853288364
8896,0.0350719424460432
8897,0.0350680004495897
8898,0.0350640593391773
8899,0.0350601191145072
8900,0.0350561797752809
8901,0.0350522413211999
8902,0.0350483037519659
8903,0.0350443670672807
8904,0.0350404312668464
8905,0.035036496350365
8906,0.0350325623175387
8907,0.0350286291680701
8908,0.0350246969016614
8909,0.0350207655180155
8910,0.035016835016835
8911,0.0350129053978229
8912,0.0350089766606822
8913,0.0350050488051161
8914,0.0350011218308279
8915,0.034997195737521
8916,0.0349932705248991
8917,0.0349893461926657
8918,0.0349854227405248
8919,0.0349815001681803
8920,0.0349775784753363
8921,0.0350857527183051
8922,0.0350818202196817
8923,0.0350778886024879
8924,0.0350739578664276
8925,0.0350700280112045
8926,0.0350660990365225
8927,0.0350621709420858
8928,0.0350582437275986
8929,0.0350543173927651
8930,0.03505039193729
8931,0.0350464673608778
8932,0.0350425436632333
8933,0.0350386208440613
8934,0.0350346989030669
8935,0.0351426972579743
8936,0.0351387645478961
8937,0.0351348327179143
8938,0.0351309017677333
8939,0.0351269716970578
8940,0.0351230425055928
8941,0.0351191141930433
8942,0.0351151867591143
8943,0.0351112602035111
8944,0.0351073345259392
8945,0.035103409726104
8946,0.0350994858037112
8947,0.0350955627584665
8948,0.035091640590076
8949,0.0350877192982456
8950,0.0350837988826816
8951,0.0350798793430902
8952,0.0350759606791778
8953,0.0350720428906512
8954,0.0350681259772169
8955,0.0350642099385818
8956,0.0350602947744529
8957,0.0350563804845372
8958,0.0350524670685421
8959,0.0350485545261748
8960,0.0350446428571429
8961,0.0350407320611539
8962,0.0350368221379156
8963,0.035032913087136
8964,0.035029004908523
8965,0.0350250976017847
8966,0.0350211911666295
8967,0.0350172856027657
8968,0.0350133809099019
8969,0.0350094770877467
8970,0.0350055741360089
8971,0.0350016720543975
8972,0.0349977708426215
8973,0.0351053159478435
8974,0.0351014040561622
8975,0.0350974930362117
8976,0.0350935828877005
8977,0.0350896736103375
8978,0.0350857652038316
8979,0.0350818576678917
8980,0.0350779510022272
8981,0.0350740452065472
8982,0.0350701402805611
8983,0.0350662362239786
8984,0.0350623330365094
8985,0.0350584307178631
8986,0.0350545292677498
8987,0.0350506286858796
8988,0.0350467289719626
8989,0.0350428301257092
8990,0.0350389321468298
8991,0.035035035035035
8992,0.0350311387900356
8993,0.0350272434115423
8994,0.0350233488992662
8995,0.0350194552529183
8996,0.0350155624722099
8997,0.0350116705568523
8998,0.035007779506557
8999,0.0350038893210357
9000,0.035
9001,0.0349961115431619
9002,0.0349922239502333
9003,0.0349883372209264
9004,0.0349844513549534
9005,0.0349805663520266
9006,0.0349766822118588
9007,0.0350838236926835
9008,0.0350799289520426
9009,0.0350760350760351
9010,0.0350721420643729
9011,0.0350682499167684
9012,0.0350643586329339
9013,0.0350604682125818
9014,0.0350565786554249
9015,0.0350526899611758
9016,0.0350488021295475
9017,0.0350449151602529
9018,0.0350410290530051
9019,0.0350371438075175
9020,0.0350332594235033
9021,0.0350293759006762
9022,0.0350254932387497
9023,0.0350216114374377
9024,0.0350177304964539
9025,0.0350138504155125
9026,0.0350099711943275
9027,0.0350060928326133
9028,0.0350022153300842
9029,0.0349983386864548
9030,0.0349944629014396
9031,0.0349905879747536
9032,0.0349867139061116
9033,0.0349828406952286
9034,0.0350896612796104
9035,0.0350857775318207
9036,0.0350818946436476
9037,0.0350780126148058
9038,0.03507413144501
9039,0.035070251133975
9040,0.0350663716814159
9041,0.0350624930870479
9042,0.0350586153505862
9043,0.0350547384717461
9044,0.0350508624502433
9045,0.0350469872857933
9046,0.0350431129781119
9047,0.035039239526915
9048,0.0350353669319187
9049,0.035031495192839
9050,0.0350276243093923
9051,0.0350237542812949
9052,0.0350198851082634
9053,0.0350160167900144
9054,0.0350121493262646
9055,0.0350082827167311
9056,0.0350044169611307
9057,0.0350005520591807
9058,0.0349966880105984
9059,0.034992824815101
9060,0.0350993377483444
9061,0.0350954640768127
9062,0.0350915912602075
9063,0.0350877192982456
9064,0.0350838481906443
9065,0.0350799779371208
9066,0.0350761085373925
9067,0.0350722399911768
9068,0.0350683722981914
9069,0.0350645054581541
9070,0.0350606394707828
9071,0.0350567743357954
9072,0.0350529100529101
9073,0.035049046621845
9074,0.0350451840423187
9075,0.0350413223140496
9076,0.0350374614367563
9077,0.0350336014101575
9078,0.0350297422339722
9079,0.035136028196938
9080,0.0351321585903084
9081,0.0352384098667548
9082,0.0352345298392425
9083,0.0352306506660795
9084,0.0352267723469837
9085,0.0352228948816731
9086,0.0352190182698657
9087,0.0352151425112798
9088,0.0352112676056338
9089,0.0352073935526461
9090,0.0352035203520352
9091,0.03519964800352
9092,0.0351957765068192
9093,0.0351919058616518
9094,0.035188036067737
9095,0.0351841671247938
9096,0.0351802990325418
9097,0.0351764317907002
9098,0.0351725653989888
9099,0.0351686998571272
9100,0.0351648351648352
9101,0.0351609713218328
9102,0.03515710832784
9103,0.0351532461825772
9104,0.0351493848857645
9105,0.0351455244371225
9106,0.0351416648363716
9107,0.0351378060832327
9108,0.0351339481774264
9109,0.0351300911186738
9110,0.0351262349066959
9111,0.0351223795412139
9112,0.0351185250219491
9113,0.0351146713486228
9114,0.0351108185209568
9115,0.0351069665386725
9116,0.0351031154014919
9117,0.0350992651091368
9118,0.0350954156613292
9119,0.0350915670577914
9120,0.0350877192982456
9121,0.0350838723824142
9122,0.0350800263100197
9123,0.0350761810807848
9124,0.0350723366944323
9125,0.0350684931506849
9126,0.0350646504492658
9127,0.0350608085898981
9128,0.035056967572305
9129,0.0350531273962099
9130,0.0350492880613363
9131,0.0350454495674077
9132,0.035041611914148
9133,0.0350377751012811
9134,0.0350339391285308
9135,0.0350301039956212
9136,0.0350262697022767
9137,0.0350224362482215
9138,0.0350186036331801
9139,0.0350147718568771
9140,0.0350109409190372
9141,0.0350071108193852
9142,0.035003281557646
9143,0.0349994531335448
9144,0.0349956255468067
9145,0.035101148168398
9146,0.0350973102995845
9147,0.0350934732699246
9148,0.035089637079143
9149,0.0350858017269647
9150,0.0350819672131148
9151,0.0350781335373183
9152,0.0350743006993007
9153,0.0350704686987873
9154,0.0350666375355036
9155,0.0350628072091753
9156,0.0350589777195282
9157,0.0350551490662881
9158,0.035051321249181
9159,0.0350474942679332
9160,0.0350436681222707
9161,0.0350398428119201
9162,0.0350360183366077
9163,0.0350321946960602
9164,0.0350283718900044
9165,0.0350245499181669
9166,0.0350207287802749
9167,0.0351259954183484
9168,0.0351221640488656
9169,0.0351183335151052
9170,0.0351145038167939
9171,0.0351106749536583
9172,0.0352158744003489
9173,0.0352120353210509
9174,0.0352081970787007
9175,0.0352043596730245
9176,0.0352005231037489
9177,0.0351966873706004
9178,0.0351928524733057
9179,0.0351890184115917
9180,0.0352941176470588
9181,0.0352902733906982
9182,0.0352864299716837
9183,0.0352825873897419
9184,0.0352787456445993
9185,0.0352749047359826
9186,0.0352710646636185
9187,0.0352672254272341
9188,0.0352633870265564
9189,0.0352595494613124
9190,0.0352557127312296
9191,0.0352518768360352
9192,0.0352480417754569
9193,0.0352442075492222
9194,0.035240374157059
9195,0.0352365415986949
9196,0.0352327098738582
9197,0.0352288789822768
9198,0.0352250489236791
9199,0.0352212196977932
9200,0.0352173913043478
9201,0.0352135637430714
9202,0.0352097370136927
9203,0.0352059111159405
9204,0.0352020860495437
9205,0.0351982618142314
9206,0.0351944384097328
9207,0.0351906158357771
9208,0.0351867940920938
9209,0.0351829731784124
9210,0.0351791530944625
9211,0.0351753338399739
9212,0.0351715154146765
9213,0.0351676978183002
9214,0.0351638810505752
9215,0.0351600651112317
9216,0.03515625
9217,0.0351524357166106
9218,0.0351486222607941
9219,0.0351448096322812
9220,0.0351409978308026
9221,0.0351371868560894
9222,0.0351333767078725
9223,0.0351295673858831
9224,0.0351257588898526
9225,0.0351219512195122
9226,0.0351181443745935
9227,0.0351143383548282
9228,0.035110533159948
9229,0.0351067287896847
9230,0.0351029252437703
9231,0.0350991225219369
9232,0.0350953206239168
9233,0.0350915195494422
9234,0.0350877192982456
9235,0.0350839198700596
9236,0.0350801212646167
9237,0.0350763234816499
9238,0.035072526520892
9239,0.035068730382076
9240,0.0350649350649351
9241,0.0350611405692025
9242,0.0350573468946116
9243,0.0350535540408958
9244,0.0350497620077888
9245,0.0350459707950243
9246,0.0350421804023361
9247,0.0350383908294582
9248,0.0350346020761246
9249,0.0350308141420694
9250,0.035027027027027
9251,0.0350232407307318
9252,0.0350194552529183
9253,0.0350156705933211
9254,0.035011886751675
9255,0.0350081037277147
9256,0.0350043215211755
9257,0.0350005401317922
9258,0.0349967595593001
9259,0.0349929798034345
9260,0.0349892008639309
9261,0.0349854227405248
9262,0.0349816454329518
9263,0.0349778689409479
9264,0.0349740932642487
9265,0.0349703184025904
9266,0.034966544355709
9267,0.0349627711233409
9268,0.0349589987052223
9269,0.0349552271010897
9270,0.0349514563106796
9271,0.0349476863337288
9272,0.0349439171699741
9273,0.0349401488191524
9274,0.0349363812810006
9275,0.0349326145552561
9276,0.0349288486416559
9277,0.0349250835399375
9278,0.0350291010993749
9279,0.0350253260049574
9280,0.0350215517241379
9281,0.0350177782566534
9282,0.0350140056022409
9283,0.0350102337606377
9284,0.0350064627315812
9285,0.0350026925148088
9286,0.0349989231100582
9287,0.0349951545170669
9288,0.0349913867355728
9289,0.0349876197653138
9290,0.034983853606028
9291,0.0349800882574534
9292,0.0349763237193285
9293,0.0349725599913914
9294,0.0349687970733807
9295,0.034965034965035
9296,0.0349612736660929
9297,0.0349575131762934
9298,0.0349537534953753
9299,0.0349499946230777
9300,0.0349462365591398
9301,0.0349424793033007
9302,0.0349387228552999
9303,0.0349349672148769
9304,0.0349312123817713
9305,0.0349274583557227
9306,0.0349237051364711
9307,0.0349199527237563
9308,0.0349162011173184
9309,0.0349124503168976
9310,0.0349087003222342
9311,0.0349049511330684
9312,0.0349012027491409
9313,0.0348974551701922
9314,0.0348937083959631
9315,0.0348899624261943
9316,0.0348862172606269
9317,0.0348824728990018
9318,0.0348787293410603
9319,0.0348749865865436
9320,0.0348712446351931
9321,0.0348675034867503
9322,0.0348637631409569
9323,0.0348600235975544
9324,0.0348562848562849
9325,0.0348525469168901
9326,0.0348488097791122
9327,0.0348450734426933
9328,0.0348413379073756
9329,0.0348376031729017
9330,0.0348338692390139
9331,0.0348301361054549
9332,0.0348264037719674
9333,0.0348226722382942
9334,0.0349260767088065
9335,0.0349223352972683
9336,0.0349185946872322
9337,0.0349148548784406
9338,0.0349111158706361
9339,0.0349073776635614
9340,0.0349036402569593
9341,0.0348999036505727
9342,0.0348961678441447
9343,0.0348924328374184
9344,0.034888698630137
9345,0.0348849652220439
9346,0.0348812326128825
9347,0.0348775008023965
9348,0.0348737697903295
9349,0.0348700395764253
9350,0.0348663101604278
9351,0.0348625815420811
9352,0.0348588537211292
9353,0.0348551266973164
9354,0.034851400470387
9355,0.0348476750400855
9356,0.0348439504061565
9357,0.0348402265683446
9358,0.0348365035263945
9359,0.0348327812800513
9360,0.0348290598290598
9361,0.0348253391731653
9362,0.0348216193121128
9363,0.0348179002456478
9364,0.0348141819735156
9365,0.0348104644954618
9366,0.0348067478112321
9367,0.0348030319205722
9368,0.034799316823228
9369,0.0347956025189455
9370,0.0348986125933831
9371,0.0348948884857539
9372,0.0348911651728553
9373,0.0348874426544329
9374,0.0348837209302326
9375,0.03488
9376,0.0348762798634812
9377,0.0348725605204223
9378,0.0348688419705694
9379,0.0348651242136688
9380,0.034861407249467
9381,0.0348576910777103
9382,0.0348539756981454
9383,0.034850261110519
9384,0.034846547314578
9385,0.0348428343100693
9386,0.0348391220967398
9387,0.0348354106743368
9388,0.0348317000426076
9389,0.0348279902012994
9390,0.0348242811501597
9391,0.0348205728889362
9392,0.0348168654173765
9393,0.0348131587352284
9394,0.0348094528422397
9395,0.0348057477381586
